timestamp,pressure,temperature,vibration
2024-01-31 18:00:00,116.65474444462576,74.75153795986787,1.1554160420714774
2024-01-31 19:00:00,110.1437006501813,78.55306686290963,1.0853975976552224
2024-01-31 20:00:00,81.59125768668355,69.47775390731265,1.041486550036191
2024-01-31 21:00:00,87.20423033264298,69.15589138404995,1.0463288530118107
2024-01-31 22:00:00,93.75181422304321,70.3502608155659,1.0043514668643465
2024-01-31 23:00:00,100.26091050210833,75.80939151304095,1.0558139514518505
2024-02-01 00:00:00,105.17659020469122,65.36323432904713,0.7470439922305696
2024-02-01 01:00:00,92.74256186846534,71.19184491367392,0.9703392540930201
2024-02-01 02:00:00,101.86766764477078,74.87598814891214,1.024132193491678
2024-02-01 03:00:00,92.44617067646678,72.50547084969922,0.8848985916380493
2024-02-01 04:00:00,93.88482197008052,70.94790808299372,1.038632331781156
2024-02-01 05:00:00,85.93338903151778,75.00523046283571,0.9795528779013879
2024-02-01 06:00:00,90.76766753889096,56.48383853500381,1.175547569831549
2024-02-01 07:00:00,86.48315394383667,73.38937659765453,1.1573019725214857
2024-02-01 08:00:00,90.24126747022667,66.72962158436287,0.9534194430881837
2024-02-01 09:00:00,110.5364179660784,60.846835515717714,0.9849162288433305
2024-02-01 10:00:00,90.50601111168056,72.5560129976249,0.9926052434391608
2024-02-01 11:00:00,126.32382064837391,76.86829272581478,0.9548340523840377
2024-02-01 12:00:00,104.93317900880889,69.31275742686154,1.0195024984028127
2024-02-01 13:00:00,101.84836123694873,74.76437273601469,0.924171793111241
2024-02-01 14:00:00,91.41642219818786,78.06139128994323,0.8869384665062474
2024-02-01 15:00:00,107.00309879408991,76.57457226792023,1.062271122390027
2024-02-01 16:00:00,94.24362173762226,78.19982264685697,1.062952958422181
2024-02-01 17:00:00,101.22009814645361,73.71063745535946,0.9195684240340007
2024-02-01 18:00:00,125.60084538268795,70.37716819450796,1.0895355430762599
2024-02-01 19:00:00,99.03940100275351,61.99017094051416,0.9368422270834669
2024-02-01 20:00:00,111.49273326285676,68.76968755935026,1.0253165238037982
2024-02-01 21:00:00,92.96823574874112,65.78376702341905,1.0820344012612457
2024-02-01 22:00:00,99.65011509503039,80.85471358748907,0.9966387435296287
2024-02-01 23:00:00,117.7080063563551,69.12057093783832,1.0454740912141134
2024-02-02 00:00:00,93.73032942212232,70.61602403392243,0.9483570356112428
2024-02-02 01:00:00,118.12448557996929,72.75742688020233,0.9803533416571902
2024-02-02 02:00:00,107.07751935455475,70.21801223186228,0.9794140569119659
2024-02-02 03:00:00,94.37533224105732,78.47525520215376,0.9253421653459761
2024-02-02 04:00:00,106.3240773905552,66.88675319132774,0.9823225836884217
2024-02-02 05:00:00,109.7255444962673,70.97303727618622,0.8451381701136254
2024-02-02 06:00:00,106.21809962217196,66.28764707150975,0.9508846252857895
2024-02-02 07:00:00,84.29775280109544,63.399887443896475,0.9715124506630329
2024-02-02 08:00:00,92.72862824175131,66.94115454547358,0.974382024750462
2024-02-02 09:00:00,97.52481364448495,69.81481601475794,0.9758502554129221
2024-02-02 10:00:00,99.25566570899954,67.8534888774137,0.9938235800139871
2024-02-02 11:00:00,106.20672097550678,66.53789510063072,1.0479441518086063
2024-02-02 12:00:00,101.77701000933254,62.96841268164083,1.0874517074132521
2024-02-02 13:00:00,86.64655641289899,69.58447213685653,0.9350234773151733
2024-02-02 14:00:00,103.80197851005963,62.47639812984499,0.8796799144610855
2024-02-02 15:00:00,106.10585745283824,73.80027981844802,0.8957955587756897
2024-02-02 16:00:00,105.5979044793104,70.41219876467251,0.9512797078805073
2024-02-02 17:00:00,110.80780725554622,62.712242502675345,0.9648078682183491
2024-02-02 18:00:00,108.33922154548904,68.45395461475069,0.9230003933802543
2024-02-02 19:00:00,104.59180079228437,66.23921797204709,0.8703883335750106
2024-02-02 20:00:00,99.29834288541353,71.5958725520959,0.9543879172525812
2024-02-02 21:00:00,83.39039066484008,76.70225223011572,1.0181426620113971
2024-02-02 22:00:00,104.29618219132585,60.62413765177128,1.0595029465835564
2024-02-02 23:00:00,102.07687687163111,70.57513039573709,0.9442576946891679
2024-02-03 00:00:00,102.71578837195374,69.1993360221668,0.9587002177856566
2024-02-03 01:00:00,87.2325142417969,73.35670038225233,0.9073301691152689
2024-02-03 02:00:00,89.18943459591738,71.06598314118844,0.9968560829625224
2024-02-03 03:00:00,110.53152853332904,66.2401533413059,0.9151571365809186
2024-02-03 04:00:00,99.60444846143345,68.4047303216669,1.05731278132412
2024-02-03 05:00:00,106.81500697372624,66.01987071598255,0.8214133508065888
2024-02-03 06:00:00,100.28318376130461,75.38003569299299,0.9640370327547537
2024-02-03 07:00:00,100.29756139495746,70.10655824335971,1.0301107339191742
2024-02-03 08:00:00,109.38283805975998,79.50595342876504,1.0183834516322505
2024-02-03 09:00:00,94.83955271782627,69.6966959309269,1.2693033663980497
2024-02-03 10:00:00,100.96120776940984,66.45796616544769,1.0349800024567908
2024-02-03 11:00:00,95.37724711294958,62.43142803693586,0.899594540315799
2024-02-03 12:00:00,95.65503772567685,60.98430161872027,0.9904535752910927
2024-02-03 13:00:00,96.90827876531361,62.07932028497255,0.8223753666533549
2024-02-03 14:00:00,102.22133771633713,71.33563325505742,0.9919400250703239
2024-02-03 15:00:00,95.21251378336522,72.54362511614967,0.9166943942999242
2024-02-03 16:00:00,112.55756125573521,62.094046489839336,1.0915390275560162
2024-02-03 17:00:00,91.05392697780496,74.47519157038057,0.9450459725404465
2024-02-03 18:00:00,98.13128355838641,67.58469474158281,0.9883234084204753
2024-02-03 19:00:00,95.60268941725825,70.73396505992774,0.9364442158595596
2024-02-03 20:00:00,114.46977884353733,78.06110314127713,1.1738851351853332
2024-02-03 21:00:00,101.96554776511574,74.48419657932766,0.9678757233882088
2024-02-03 22:00:00,110.31844539468635,68.65734676047084,1.1832557043479202
2024-02-03 23:00:00,85.14439626963028,65.54403887292357,1.0814151762118267
2024-02-04 00:00:00,102.67050265869258,59.24092299335348,1.0482066727335386
2024-02-04 01:00:00,108.89630795623437,66.4042334037879,1.036873314731752
2024-02-04 02:00:00,100.82283989275425,68.94434880586152,1.0393797298216252
2024-02-04 03:00:00,110.65480375065351,65.06410236424408,0.807232742065439
2024-02-04 04:00:00,94.82711549899628,69.34371516453848,0.9721116605849244
2024-02-04 05:00:00,114.0934744018558,70.38425941479385,1.0845157971184323
2024-02-04 06:00:00,122.9889812361925,68.8757200909596,0.9951102816525894
2024-02-04 07:00:00,96.37161439560342,66.7499870958827,0.8594810153196425
2024-02-04 08:00:00,95.54497478599228,70.84327335983363,0.9947595549422531
2024-02-04 09:00:00,114.533844771177,72.20970324784705,1.1704105516255492
2024-02-04 10:00:00,115.79572145730712,64.54800461278577,1.124689171553472
2024-02-04 11:00:00,94.77139972846732,77.05466189873135,0.9937995990633969
2024-02-04 12:00:00,95.79813182904142,69.50705933857869,1.0951449277058087
2024-02-04 13:00:00,97.18215391139493,70.09424811472424,0.9633492979631948
2024-02-04 14:00:00,86.55549488965723,73.54107211628279,0.829612841317328
2024-02-04 15:00:00,90.81348053515802,71.1660806563175,0.9075534011870445
2024-02-04 16:00:00,89.95859233247933,74.76568316956623,1.1562888768508197
2024-02-04 17:00:00,92.32202434895872,71.43562082600913,0.9726006918170695
2024-02-04 18:00:00,99.65315112613219,66.9378131267978,0.9756616020624982
2024-02-04 19:00:00,102.3421473253652,71.8075176260305,0.9700161803725119
2024-02-04 20:00:00,115.50500492814076,64.28136896339669,1.1904136589573007
2024-02-04 21:00:00,90.0164595926121,70.54279852888261,1.1625958915362062
2024-02-04 22:00:00,109.84322398476584,69.8338500467777,1.2218780233448134
2024-02-04 23:00:00,97.86011155774491,68.9594157136373,0.9840954789599948
2024-02-05 00:00:00,99.50536290347567,69.35731244280535,1.0295624488747095
2024-02-05 01:00:00,106.74819492166604,60.5907547725118,0.8483357450579209
2024-02-05 02:00:00,88.77277978437701,67.25637546129519,1.1476934426118275
2024-02-05 03:00:00,103.82409746184051,70.46422450570557,0.8832220448732064
2024-02-05 04:00:00,101.66452208213056,70.799281959987,1.021677556376263
2024-02-05 05:00:00,104.92451264008149,64.8616242953702,0.8902697472367156
2024-02-05 06:00:00,102.89168643907819,76.3285392043235,0.9411133173261303
2024-02-05 07:00:00,124.55300139910895,65.66912575892749,0.91627375689503
2024-02-05 08:00:00,93.62260015748684,74.84728600263368,0.9392124739324182
2024-02-05 09:00:00,94.69003044998182,72.13597180935842,0.9460877296851021
2024-02-05 10:00:00,93.76859473575236,66.76886345078098,0.9451731205074922
2024-02-05 11:00:00,94.44522880839746,78.87655446304755,1.0833333911780307
2024-02-05 12:00:00,93.62612872693482,64.0318158412176,0.889513720693748
2024-02-05 13:00:00,111.89016531107552,74.59577086805001,1.0220541427013867
2024-02-05 14:00:00,114.20504247989855,75.0029115902149,1.1217959152305559
2024-02-05 15:00:00,94.29253706250523,66.64689895461677,0.9486803635486604
2024-02-05 16:00:00,91.67644426895771,76.96232650032164,0.9282081109252398
2024-02-05 17:00:00,104.71415556386404,68.74976742700524,0.9769475374819749
2024-02-05 18:00:00,94.47776955719029,71.44346814639928,1.1179725208360711
2024-02-05 19:00:00,106.32931817755511,71.30160919385611,1.0194107630953357
2024-02-05 20:00:00,102.029230208513,69.32845629264726,0.9468785705392402
2024-02-05 21:00:00,84.84255885002769,74.05404136579891,1.048387665118804
2024-02-05 22:00:00,115.47505201330061,73.96744360276107,0.8897707850163576
2024-02-05 23:00:00,117.95877673095522,61.257340133809095,1.0681359510442947
2024-02-06 00:00:00,93.87211309515614,76.52170121439076,1.0408607307701767
2024-02-06 01:00:00,96.12298440064016,61.68754005982163,0.9692191528861116
2024-02-06 02:00:00,102.85865390724905,75.16273102170828,0.9161414201552769
2024-02-06 03:00:00,103.34456789987026,75.63352568413792,0.9113319077716543
2024-02-06 04:00:00,106.5854427267283,64.54516784892401,1.053481733634591
2024-02-06 05:00:00,120.1020453876635,67.94592856022707,1.122898050248906
2024-02-06 06:00:00,98.2305277250595,64.47147665757032,0.9362692252971205
2024-02-06 07:00:00,92.01702755461547,68.92539484855632,1.0458386703551483
2024-02-06 08:00:00,86.20680771985472,68.4598285790713,0.7912972981397931
2024-02-06 09:00:00,92.69069960058081,73.8983026613467,0.94153822693428
2024-02-06 10:00:00,99.66873027126204,76.55154373059804,0.9968941067129098
2024-02-06 11:00:00,117.94557863517788,76.97841905394978,0.9090316583018166
2024-02-06 12:00:00,94.82388700963828,67.18915986710849,0.9063493625210404
2024-02-06 13:00:00,102.23787951638899,68.95389063127736,0.9332220443531114
2024-02-06 14:00:00,99.83577103927247,61.58280903889525,1.0292192728326373
2024-02-06 15:00:00,111.88393273448084,65.97064966751906,0.9812670981593625
2024-02-06 16:00:00,125.26932425873622,74.8242581654873,0.7761768766675028
2024-02-06 17:00:00,94.6913122707968,78.07791411774116,0.7879299847364933
2024-02-06 18:00:00,95.10560557481777,63.82825564060039,0.9393134822142825
2024-02-06 19:00:00,110.44160877069072,67.03767870423553,1.0457686586053552
2024-02-06 20:00:00,106.81891489626311,69.86797121520536,0.7252495157274765
2024-02-06 21:00:00,118.46707325736034,71.40080579409803,0.950026982384837
2024-02-06 22:00:00,105.83928185325964,65.95198240039177,0.9473752143482579
2024-02-06 23:00:00,96.40707909212941,72.12030522232045,1.1388337778208448
2024-02-07 00:00:00,105.9065483069231,67.63080326464542,0.9614978188287137
2024-02-07 01:00:00,111.08703580582907,69.9277386456086,1.0382988984740928
2024-02-07 02:00:00,108.20482181197364,72.73142124001849,1.0141257140087463
2024-02-07 03:00:00,105.07274031107298,70.03211134905469,0.7869433520192799
2024-02-07 04:00:00,110.66674689589154,67.81807054736716,1.0768207216631738
2024-02-07 05:00:00,111.69295590445672,69.45195098037084,1.021539650545629
2024-02-07 06:00:00,113.82158991037527,69.55818520397332,1.050826863967459
2024-02-07 07:00:00,106.48709887589642,68.14994485058936,1.3926237706436326
2024-02-07 08:00:00,98.32881919683146,68.70601968666449,0.7915887060501412
2024-02-07 09:00:00,101.46713686433323,77.99323585252358,1.1724696649761108
2024-02-07 10:00:00,112.06508966508358,72.8045972397062,0.9712552480599644
2024-02-07 11:00:00,91.83064329012764,68.5225984098542,1.028732890440301
2024-02-07 12:00:00,103.68673308872901,73.48477202255368,0.9954487754698758
2024-02-07 13:00:00,96.0666118767264,68.33090255121995,0.9575763666601956
2024-02-07 14:00:00,100.28744822934817,75.86562318793321,0.9430167071761242
2024-02-07 15:00:00,112.78451862607298,71.84821096099047,1.032950873557301
2024-02-07 16:00:00,101.91099068019903,69.46348927997886,0.8482826303328321
2024-02-07 17:00:00,100.46436548156149,72.23858462905139,1.0750579167521765
2024-02-07 18:00:00,86.40143859020081,62.145619239657506,0.9583805595114746
2024-02-07 19:00:00,107.46253566027221,64.36616265545098,0.8869930660959642
2024-02-07 20:00:00,106.45484181141076,64.03037496800472,0.9549987142004186
2024-02-07 21:00:00,121.6325472330546,70.71471547381853,1.1257149216862572
2024-02-07 22:00:00,96.92221765046999,78.66257499742545,0.9464664912983777
2024-02-07 23:00:00,102.1915032766394,81.15650073096316,1.035845361820962
2024-02-08 00:00:00,102.49383683710755,73.19025550720379,0.9269043724284527
2024-02-08 01:00:00,115.77453279763475,72.50422237472229,1.075792184992362
2024-02-08 02:00:00,99.04704467613048,60.9947113292363,1.0685507738790203
2024-02-08 03:00:00,102.7902152577034,67.2866310013299,1.1848608833296412
2024-02-08 04:00:00,106.0789650971654,66.0610812404588,0.9824436054500785
2024-02-08 05:00:00,101.86609123156359,66.89576200874441,1.0668654804757907
2024-02-08 06:00:00,95.53566385449471,69.15928090707605,1.0098067539538944
2024-02-08 07:00:00,101.94089992898307,67.63954711151436,1.1295871781863014
2024-02-08 08:00:00,110.73631749859771,60.10350094812106,0.928116761239127
2024-02-08 09:00:00,89.73484700588939,73.73955128058768,1.074500531287728
2024-02-08 10:00:00,101.32969674146877,64.63628487130097,0.9805302703883318
2024-02-08 11:00:00,92.99879185060827,71.19623432055575,0.9935811822891503
2024-02-08 12:00:00,111.95046628924842,80.37041334874986,1.0091752484448373
2024-02-08 13:00:00,84.76813095216225,65.40307704206788,1.0252240396426677
2024-02-08 14:00:00,94.41078152728412,57.348562386268355,0.9883770956878042
2024-02-08 15:00:00,103.7721187506452,68.56997889059944,1.0214713183170527
2024-02-08 16:00:00,115.65524029234341,75.50479817499286,1.1578118057562183
2024-02-08 17:00:00,99.34249738927012,79.79173727110297,1.0985449685615218
2024-02-08 18:00:00,94.44800473306802,63.85225202773792,1.0869154592496897
2024-02-08 19:00:00,118.8115706944059,72.48349611618261,0.954446047397613
2024-02-08 20:00:00,85.51986099583756,67.67344771609973,0.9110759171771676
2024-02-08 21:00:00,78.01194043379918,69.47025822847932,1.0955300558237753
2024-02-08 22:00:00,104.40014450053333,83.22171673508518,1.0876046792529794
2024-02-08 23:00:00,94.97945775647389,62.48514835802423,1.1472670675750982
2024-02-09 00:00:00,89.78767182869287,71.26869830747287,0.9396019374030771
2024-02-09 01:00:00,107.08356447299353,72.33846585882716,0.9770451344639652
2024-02-09 02:00:00,102.43800713771199,75.42893162469673,0.8360515837474566
2024-02-09 03:00:00,94.35921369263272,70.48991576735447,0.9607528893939127
2024-02-09 04:00:00,87.19695601329106,71.54025269752051,1.0996570510579446
2024-02-09 05:00:00,108.72457328280144,68.04175716289105,0.9533504620771802
2024-02-09 06:00:00,106.50201177958661,71.34563470622554,1.0640479795200823
2024-02-09 07:00:00,99.00824136220618,68.28403862251295,0.9809496894002189
2024-02-09 08:00:00,118.46636996047665,73.10785944928026,1.032405702822156
2024-02-09 09:00:00,89.29915233673847,68.15194831978182,0.8852308610184333
2024-02-09 10:00:00,84.74474829075261,71.88550196951093,1.00852094496339
2024-02-09 11:00:00,93.08091930118755,69.85368593157511,0.7008864029099277
2024-02-09 12:00:00,99.54413983644503,75.63025125386085,0.9813103841838016
2024-02-09 13:00:00,102.43339449322691,69.74303138205757,0.836952675628486
2024-02-09 14:00:00,97.5876394214367,61.134837658965594,1.1205994516546816
2024-02-09 15:00:00,103.52055396514297,76.30960750356996,1.0777407352764512
2024-02-09 16:00:00,87.48460575809555,65.47133849568691,1.0466670981966082
2024-02-09 17:00:00,114.4376460407326,66.7311683067559,1.152100622715938
2024-02-09 18:00:00,99.17848821607431,67.02169352978254,0.9051083479175163
2024-02-09 19:00:00,111.17295831588127,76.87219046585409,1.174736319791556
2024-02-09 20:00:00,103.42725346377703,59.32162893010652,1.0932191564260385
2024-02-09 21:00:00,104.56753219153784,85.68874266829997,0.9763444712781054
2024-02-09 22:00:00,105.69767280232205,75.28028404533026,1.1135620147182945
2024-02-09 23:00:00,104.47708560017315,71.1161945706458,0.8893706487588365
2024-02-10 00:00:00,106.42722759867544,69.72552999691857,0.9175485838472326
2024-02-10 01:00:00,113.29152530132431,71.42777037428829,0.9391410276760299
2024-02-10 02:00:00,101.9652116970147,72.60561214189669,0.9471022291935984
2024-02-10 03:00:00,107.09003757588512,73.22607792975029,0.8943442357239747
2024-02-10 04:00:00,99.10264305712774,72.77802233001724,1.1223083067095325
2024-02-10 05:00:00,114.40117215449473,70.44790340627624,0.9741145599630169
2024-02-10 06:00:00,93.2360769794073,69.01330789846337,1.035250496835688
2024-02-10 07:00:00,118.00940432910815,69.24363358173244,0.9429648633586319
2024-02-10 08:00:00,99.59842049355656,69.0254585982366,0.8179396699451482
2024-02-10 09:00:00,85.69224897881952,75.66885048433532,1.0270057358391422
2024-02-10 10:00:00,101.2810441491079,72.96778361140431,0.8087745024580223
2024-02-10 11:00:00,93.1894834252512,55.2980568266786,0.9931365953914532
2024-02-10 12:00:00,108.40643548988724,73.27950388264881,0.863168496116719
2024-02-10 13:00:00,93.4737602069761,70.97368097359387,1.1987275999230809
2024-02-10 14:00:00,95.5381656678522,69.90645621777051,1.0911362722174722
2024-02-10 15:00:00,81.10459269054469,68.05740773455557,1.0105753791271481
2024-02-10 16:00:00,95.47693680750923,75.62056359993007,1.1263706677654668
2024-02-10 17:00:00,75.76120673371044,74.73763231061429,0.9153684022534264
2024-02-10 18:00:00,84.16097176514276,66.13561166088195,1.0543479378670093
2024-02-10 19:00:00,107.60414656144297,72.03526143562267,1.0199810433718715
2024-02-10 20:00:00,107.85800158650832,65.14171632729357,1.026402008133367
2024-02-10 21:00:00,104.25457561784965,63.101909176055344,1.1272353500106769
2024-02-10 22:00:00,90.33023856870787,66.86641387705018,1.0732492102779803
2024-02-10 23:00:00,99.5228864385802,74.31196736191379,1.0288723662825023
2024-02-11 00:00:00,99.96397460909432,74.76562522688043,0.8345112563771704
2024-02-11 01:00:00,88.41635310807457,72.56542710048646,0.9039953704720536
2024-02-11 02:00:00,115.0339830176715,73.62547893423998,0.9877291066404276
2024-02-11 03:00:00,108.77362290575671,72.5808914355748,1.009337237427665
2024-02-11 04:00:00,97.79035826170336,66.79259202388523,0.8869796275326076
2024-02-11 05:00:00,100.26885838994531,72.1596127233697,1.2411676675578422
2024-02-11 06:00:00,102.08382807947552,74.0020476261384,1.1516394055253574
2024-02-11 07:00:00,79.58265131575709,73.77145664906787,1.0602118320392484
2024-02-11 08:00:00,97.52822617479403,75.94456685737322,1.0072036861283744
2024-02-11 09:00:00,93.18015752002202,73.54151923600531,0.9787791030098848
2024-02-11 10:00:00,89.98379990105084,71.75724103770791,0.9048081539977765
2024-02-11 11:00:00,97.18899707114045,75.35075119158213,1.0077480518518862
2024-02-11 12:00:00,117.97686526849523,69.8673937037547,1.025775254014275
2024-02-11 13:00:00,106.4084286126701,65.5906267438614,0.8758239424518376
2024-02-11 14:00:00,94.28821010217203,69.18466518028119,1.0334176417244898
2024-02-11 15:00:00,105.72582781356158,66.27548677596775,0.9844740951175251
